modelo,geocode,departamento,distrito,horizonte,y_true,y_pred,error,abs_error,squared_error,anio
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220809,San Martin,Yuracyacu,1,0.1502809021036437,0.1529290927426264,0.002648190638982695,0.002648190638982695,7.012913660395573e-06,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220809,San Martin,Yuracyacu,2,0.14312942953899527,0.14992175610748715,0.00679232656849188,0.00679232656849188,4.613570021304068e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220809,San Martin,Yuracyacu,3,0.13867230910503509,0.1423855455551078,0.00371323645007271,0.00371323645007271,1.3788124934148582e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220809,San Martin,Yuracyacu,4,0.1295574714431968,0.14053060570032755,0.010973134257130757,0.010973134257130757,0.00012040967542501657,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220809,San Martin,Yuracyacu,5,0.12474203788854549,0.12735173958556478,0.0026097016970192954,0.0026097016970192954,6.81054294742539e-06,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220902,San Martin,Alberto Leveau,1,0.6091402191337006,0.6170274866947616,0.007887267561060951,0.007887267561060951,6.220898957976436e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220902,San Martin,Alberto Leveau,2,0.5906471027764413,0.6077783226254712,0.017131219849029877,0.017131219849029877,0.00029347869351579526,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220902,San Martin,Alberto Leveau,3,0.6041995261567777,0.5796964845503592,-0.024503041606418585,0.024503041606418585,0.0006003990479658802,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220902,San Martin,Alberto Leveau,4,0.5961538545157183,0.6027614530917739,0.006607598576055529,0.006607598576055529,4.3660358942291057e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220902,San Martin,Alberto Leveau,5,0.5823955531538536,0.5892816476184959,0.006886094464642278,0.006886094464642278,4.7418296975977026e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220906,San Martin,El Porvenir,1,0.6703442304528944,0.670741146089476,0.00039691563658161844,0.00039691563658161844,1.575420225629914e-07,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220906,San Martin,El Porvenir,2,0.6629443212323664,0.6559201145627017,-0.007024206669664634,0.007024206669664634,4.933947933816113e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220906,San Martin,El Porvenir,3,0.6372517283972688,0.6482555149953927,0.011003786598123844,0.011003786598123844,0.00012108331949704992,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220906,San Martin,El Porvenir,4,0.6128608000310595,0.616890352487445,0.004029552456385477,0.004029552456385477,1.623729299876223e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220906,San Martin,El Porvenir,5,0.5942177156127206,0.5911916708279221,-0.0030260447847985095,0.0030260447847985095,9.156947039606257e-06,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220908,San Martin,Juan Guerra,1,0.28659177416478754,0.28048412170618575,-0.006107652458601787,0.006107652458601787,3.7303418555064446e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220908,San Martin,Juan Guerra,2,0.28707241902429603,0.2922480081211226,0.005175589096826583,0.005175589096826583,2.6786722499190203e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220908,San Martin,Juan Guerra,3,0.29683364376326477,0.2854520976642643,-0.011381546099000439,0.011381546099000439,0.0001295395916036721,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220908,San Martin,Juan Guerra,4,0.29771174689033986,0.30153411526503526,0.0038223683746954062,0.0038223683746954062,1.4610499991871601e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220908,San Martin,Juan Guerra,5,0.2936260889139646,0.29519335863071305,0.0015672697167484761,0.0015672697167484761,2.4563343650368486e-06,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220909,San Martin,La Banda De Shilcayo,1,0.7179674438389634,0.7142731868540424,-0.003694256984920985,0.003694256984920985,1.3647534670637486e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220909,San Martin,La Banda De Shilcayo,2,0.7108772380983255,0.7125522011366199,0.001674963038294397,0.001674963038294397,2.8055011796523977e-06,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220909,San Martin,La Banda De Shilcayo,3,0.7059627176019376,0.7025614939682729,-0.003401223633664685,0.003401223633664685,1.1568322206199205e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220909,San Martin,La Banda De Shilcayo,4,0.701091531868403,0.6984570710552748,-0.0026344608131282365,0.0026344608131282365,6.940383775908289e-06,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220909,San Martin,La Banda De Shilcayo,5,0.6972964969521642,0.6936656268378931,-0.003630870114271101,0.003630870114271101,1.3183217786707036e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220910,San Martin,Morales,1,0.11005750960282618,0.10969003485201523,-0.0003674747508109477,0.0003674747508109477,1.350376924835681e-07,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220910,San Martin,Morales,2,0.10690247638514944,0.11230521333618604,0.005402736951036602,0.005402736951036602,2.9189566562096278e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220910,San Martin,Morales,3,0.10486925070346476,0.10860868487272302,0.00373943416925826,0.00373943416925826,1.3983367906216214e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220910,San Martin,Morales,4,0.1050269922688884,0.10709353296919055,0.002066540700302155,0.002066540700302155,4.270590466005322e-06,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220910,San Martin,Morales,5,0.0945277893902417,0.10737183956789881,0.012844050177657107,0.012844050177657107,0.00016496962496617357,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220912,San Martin,San Antonio,1,0.7783376521723155,0.7808487717006077,0.002511119528292194,0.002511119528292194,6.3057212853704105e-06,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220912,San Martin,San Antonio,2,0.7660016307899244,0.7665167768846224,0.000515146094697938,0.000515146094697938,2.6537549888253695e-07,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220912,San Martin,San Antonio,3,0.7495460559235798,0.7524696002391661,0.0029235443155862795,0.0029235443155862795,8.547111365196847e-06,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220912,San Martin,San Antonio,4,0.7346792793428326,0.7343828009157876,-0.0002964784270450549,0.0002964784270450549,8.789945770310994e-08,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220912,San Martin,San Antonio,5,0.7255776541145142,0.720332482058348,-0.0052451720561662585,0.0052451720561662585,2.7511829898787374e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220913,San Martin,Sauce,1,0.645235420222442,0.6448461014196512,-0.00038931880279080566,0.00038931880279080566,1.5156913020646623e-07,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220913,San Martin,Sauce,2,0.6320173711028281,0.6402116542275044,0.008194283124676294,0.008194283124676294,6.714627592735468e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220913,San Martin,Sauce,3,0.6290673577525637,0.620743297487182,-0.008324060265381683,0.008324060265381683,6.928997930170618e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220913,San Martin,Sauce,4,0.6163952963585193,0.62095860210466,0.004563305746140722,0.004563305746140722,2.0823759332760935e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220913,San Martin,Sauce,5,0.5985980600719577,0.604928374214649,0.006330314142691251,0.006330314142691251,4.0072877145156874e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220914,San Martin,Shapaja,1,0.6892116612352415,0.6916034271854714,0.0023917659502299404,0.0023917659502299404,5.72054436067933e-06,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220914,San Martin,Shapaja,2,0.6752288936257789,0.6855903691888229,0.01036147556304401,0.01036147556304401,0.00010736017584355817,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220914,San Martin,Shapaja,3,0.6723076081694095,0.6680167852033816,-0.004290822966027896,0.004290822966027896,1.8411161725792433e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220914,San Martin,Shapaja,4,0.6692144222647041,0.6673667511412585,-0.0018476711234455268,0.0018476711234455268,3.413888580414455e-06,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,220914,San Martin,Shapaja,5,0.6604915282253052,0.6653248938411138,0.004833365615808605,0.004833365615808605,2.3361423176080893e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221001,San Martin,Tocache,1,0.6162955721408585,0.6097729394816027,-0.006522632659255789,0.006522632659255789,4.2544736807590246e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221001,San Martin,Tocache,2,0.6148580921841407,0.6142599172390663,-0.0005981749450744145,0.0005981749450744145,3.578132649147788e-07,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221001,San Martin,Tocache,3,0.6148572529990126,0.6111284127532881,-0.0037288402457245073,0.0037288402457245073,1.3904249578134803e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221001,San Martin,Tocache,4,0.6140387067773788,0.6114714249421331,-0.0025672818352456828,0.0025672818352456828,6.590936021582441e-06,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221001,San Martin,Tocache,5,0.6039234973462742,0.610551021836874,0.00662752449059989,0.00662752449059989,4.392408087350133e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221002,San Martin,Nuevo Progreso,1,0.6973143785360206,0.6980436619606125,0.0007292834245918867,0.0007292834245918867,5.318543133844701e-07,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221002,San Martin,Nuevo Progreso,2,0.6897875693809405,0.6908863718870313,0.0010988025060907347,0.0010988025060907347,1.2073669473912792e-06,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221002,San Martin,Nuevo Progreso,3,0.6870881316621831,0.6809348603428607,-0.0061532713193224176,0.0061532713193224176,3.786274792919584e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221002,San Martin,Nuevo Progreso,4,0.6772488311579923,0.6795740427869387,0.0023252116289463887,0.0023252116289463887,5.406609119387518e-06,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221002,San Martin,Nuevo Progreso,5,0.6710181276590347,0.6682594926856049,-0.0027586349734297633,0.0027586349734297633,7.610066916629831e-06,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221005,San Martin,Uchiza,1,0.5566792486066416,0.5579204444238403,0.0012411958171986148,0.0012411958171986148,1.5405670566313373e-06,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221005,San Martin,Uchiza,2,0.5523026599740771,0.553267650310219,0.0009649903361418355,0.0009649903361418355,9.312063488471326e-07,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221005,San Martin,Uchiza,3,0.548494816442726,0.5483707621660142,-0.0001240542767118047,0.0001240542767118047,1.5389463570489007e-08,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221005,San Martin,Uchiza,4,0.5418771507999651,0.544972090790878,0.003094939990912926,0.003094939990912926,9.578653547352103e-06,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221005,San Martin,Uchiza,5,0.5332618357194774,0.5375783050979197,0.0043164693784423225,0.0043164693784423225,1.8631907895030248e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221006,San Martin,Santa Lucia,1,0.18282487994932767,0.19009189505581764,0.007267015106489971,0.007267015106489971,5.280950855795345e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221006,San Martin,Santa Lucia,2,0.1769483630517098,0.1848437953161971,0.007895432264487301,0.007895432264487301,6.233785064310707e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221006,San Martin,Santa Lucia,3,0.177307811911672,0.17883707222081596,0.001529260309143965,0.001529260309143965,2.338637093123095e-06,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221006,San Martin,Santa Lucia,4,0.17461358597423604,0.18146497098482256,0.006851385010586519,0.006851385010586519,4.694147656328964e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,221006,San Martin,Santa Lucia,5,0.1692812143807036,0.17739367380056337,0.008112459419859774,0.008112459419859774,6.581199783887159e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250102,Ucayali,Campoverde,1,0.24821923285737452,0.2609087215395669,0.012689488682192385,0.012689488682192385,0.00016102312301548863,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250102,Ucayali,Campoverde,2,0.23372959743056743,0.23799800847497998,0.004268411044412557,0.004268411044412557,1.821933284406309e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250102,Ucayali,Campoverde,3,0.21248107664713828,0.22524082973223297,0.012759753085094694,0.012759753085094694,0.00016281129879258357,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250102,Ucayali,Campoverde,4,0.18274664013287756,0.20410676622867524,0.021360126095797682,0.021360126095797682,0.00045625498682837717,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250102,Ucayali,Campoverde,5,0.15876643925471828,0.17510589109026065,0.016339451835542362,0.016339451835542362,0.00026697768628600866,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250105,Ucayali,Yarinacocha,1,0.2701689843054006,0.2734666916141717,0.003297707308771103,0.003297707308771103,1.087487349432235e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250105,Ucayali,Yarinacocha,2,0.26252550948853315,0.26372146817959957,0.0011959586910664233,0.0011959586910664233,1.4303171907373125e-06,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250105,Ucayali,Yarinacocha,3,0.24914168029332157,0.2559953620211006,0.00685368172777906,0.00685368172777906,4.6972953225692556e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250105,Ucayali,Yarinacocha,4,0.22689333037161113,0.24125818591050552,0.014364855538894383,0.014364855538894383,0.00020634907465330466,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250105,Ucayali,Yarinacocha,5,0.1846394632020099,0.2178566315716211,0.033217168369611194,0.033217168369611194,0.0011033802744950985,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250106,Ucayali,Nueva Requena,1,0.7304465178922058,0.7371010666677941,0.006654548775588243,0.006654548775588243,4.428301940668298e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250106,Ucayali,Nueva Requena,2,0.6957867713584823,0.7076490127942922,0.011862241435809828,0.011862241435809828,0.0001407127718814436,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250106,Ucayali,Nueva Requena,3,0.6512524533065392,0.6678585010069729,0.016606047700433613,0.016606047700433613,0.0002757608202290765,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250106,Ucayali,Nueva Requena,4,0.6156661517465051,0.6197292022017239,0.00406305045521882,0.00406305045521882,1.6508379001653857e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250106,Ucayali,Nueva Requena,5,0.5708956693324723,0.5878618031687923,0.016966133836320063,0.016966133836320063,0.00028784969735192454,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250302,Ucayali,Irazola,1,0.7117496751483706,0.7089068566563056,-0.0028428184920650246,0.0028428184920650246,8.08161697882686e-06,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250302,Ucayali,Irazola,2,0.6837468750620297,0.6938025212780303,0.010055646216000635,0.010055646216000635,0.0001011160208213679,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250302,Ucayali,Irazola,3,0.6615776356902106,0.6597912187714503,-0.0017864169187602474,0.0017864169187602474,3.1912854076328564e-06,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250302,Ucayali,Irazola,4,0.6501888082405503,0.6390049817293144,-0.01118382651123584,0.01118382651123584,0.0001250779754334216,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250302,Ucayali,Irazola,5,0.625083026648154,0.6324841347045792,0.007401108056425243,0.007401108056425243,5.4776400462882634e-05,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250304,Ucayali,Neshuya,1,0.33361011805374563,0.33436480418003334,0.0007546861262877069,0.0007546861262877069,5.695511492111447e-07,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250304,Ucayali,Neshuya,2,0.3085043743193251,0.32171427135483793,0.013209897035512841,0.013209897035512841,0.00017450137968885095,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250304,Ucayali,Neshuya,3,0.2822012332907614,0.2935596103086324,0.011358377017871013,0.011358377017871013,0.0001290127284801004,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250304,Ucayali,Neshuya,4,0.26181567244412673,0.2676893373742417,0.005873664930114986,0.005873664930114986,3.449993971126268e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250304,Ucayali,Neshuya,5,0.23561881137268292,0.25019231483499443,0.01457350346231151,0.01457350346231151,0.00021238700316600557,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250305,Ucayali,Alexander Von Humboldt,1,0.2588474557172125,0.26678776230223156,0.007940306585019041,0.007940306585019041,6.304846866409674e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250305,Ucayali,Alexander Von Humboldt,2,0.23740522829144312,0.25064608053175474,0.013240852240311629,0.013240852240311629,0.00017532016804976548,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250305,Ucayali,Alexander Von Humboldt,3,0.21002674408239863,0.228159831090735,0.01813308700833638,0.01813308700833638,0.0003288088444518976,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250305,Ucayali,Alexander Von Humboldt,4,0.1937933450561219,0.20112461776670282,0.007331272710580927,0.007331272710580927,5.374755955690861e-05,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250305,Ucayali,Alexander Von Humboldt,5,0.17695298172474538,0.18857204876329814,0.011619067038552755,0.011619067038552755,0.0001350027188463831,2024
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250306,Ucayali,Huipoca,1,0.703303636485278,0.7102642543750892,0.0069606178898111715,0.0069606178898111715,4.8450201407959326e-05,2020
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250306,Ucayali,Huipoca,2,0.6751924742531539,0.6814833845528022,0.006290910299648345,0.006290910299648345,3.957555239822163e-05,2021
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250306,Ucayali,Huipoca,3,0.646335535138357,0.6506077698383154,0.00427223469995841,0.00427223469995841,1.825198933152873e-05,2022
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250306,Ucayali,Huipoca,4,0.6339151788054278,0.6222691947461512,-0.011645984059276637,0.011645984059276637,0.00013562894470892553,2023
LSTM_FINAL_w6_h16_l2_d0.0_e50_lr0.001_b8,250306,Ucayali,Huipoca,5,0.6053742780717886,0.615933113571828,0.010558835500039443,0.010558835500039443,0.00011148900711689319,2024
